pitcher_id,pitcher_name,p_throws,pitch_type,pitch_count,usage_pct,velo_avg,velo_max,spin_avg,vmov_avg,hmov_avg,extension,whiff_pct,csw_pct,swing_pct,avg_exit_velo,avg_launch_angle,xwoba_against,xba_against
622251,"Staumont, Josh",R,FF,1053,0.3982602118003026,96.1627730294397,101.8,2263.09591642925,1.52011396011396,-0.2452516619183286,6.694486692015209,0.21336206896551724,0.25451092117758783,0.4406457739791073,89.85510204081633,19.6734693877551,0.3515166038479644,0.3176965517241379
622251,"Staumont, Josh",R,SI,516,0.1951588502269289,96.37015503875969,101.5,2204.4244186046512,1.3438953488372092,-0.7889728682170543,6.707945736434109,0.19130434782608696,0.2771317829457364,0.44573643410852715,89.02499999999999,14.144736842105264,0.43764646589469863,0.3553783783783784
622251,"Staumont, Josh",R,SL,350,0.132375189107413,86.45400000000001,91.5,2580.971346704871,-0.15465714285714285,0.2970857142857143,6.623999999999999,0.29878048780487804,0.2857142857142857,0.4685714285714286,87.03454545454547,7.709090909090909,0.30758790416480075,0.28246296296296297
622253,"Tate, Dillon",R,CH,527,0.18375174337517433,84.26015180265654,88.7,1629.1501901140684,0.3513092979127134,-1.3711764705882352,6.3743833017077804,0.36329588014981273,0.24478178368121442,0.5066413662239089,84.27407407407406,8.592592592592593,0.33361987981668584,0.2906282051282051
622253,"Tate, Dillon",R,FC,240,0.08368200836820083,85.96541666666666,90.2,2398.766666666667,0.27358333333333335,0.22233333333333333,6.10625,0.328,0.3125,0.5208333333333334,83.69069767441862,11.813953488372093,0.36791691331923887,0.30878048780487805
622253,"Tate, Dillon",R,SI,1542,0.5376569037656904,94.25830090791179,99.6,1961.4228274967575,0.4114007782101167,-1.3930155642023345,6.407133592736705,0.08720112517580872,0.2821011673151751,0.46108949416342415,88.88787878787879,-2.8898071625344355,0.326777834432189,0.3020734463276836
622253,"Tate, Dillon",R,ST,537,0.18723849372384938,79.892364990689,84.5,2445.150837988827,0.3839851024208566,0.865512104283054,6.356052141527002,0.3440366972477064,0.31843575418994413,0.4059590316573557,83.02499999999998,17.61764705882353,0.2801000829187396,0.255134328358209
622256,"Weigel, Patrick",R,SL,55,0.5288461538461539,80.97636363636362,88.2,2779.8727272727274,-0.16109090909090915,1.4245454545454543,6.332727272727274,0.42857142857142855,0.4909090909090909,0.2545454545454545,,,,
622259,"Wingenter, Trey",R,FF,280,0.5,96.22928571428572,99.2,2061.575,1.2367857142857142,-0.7518928571428571,7.066428571428571,0.1366906474820144,0.2357142857142857,0.49642857142857144,91.17199999999998,12.12,0.4102398026746162,0.33571111111111107
622259,"Wingenter, Trey",R,SL,269,0.48035714285714287,84.7832713754647,88.9,2037.003717472119,-0.14516728624535316,0.0733828996282528,6.847955390334573,0.4732824427480916,0.31970260223048325,0.48698884758364314,87.94545454545454,5.9393939393939394,0.32173304284676835,0.3015555555555556
622379,"Castillo, Luis F.",R,FF,128,0.49612403100775193,92.69999999999999,95.3,2044.25,0.82859375,-1.03171875,6.19921875,0.08823529411764706,0.1796875,0.53125,86.21111111111112,21.11111111111111,0.4127569985569985,0.3468095238095238
622379,"Castillo, Luis F.",R,ST,68,0.26356589147286824,81.81617647058825,84.9,2292.073529411765,0.022794117647058822,0.7895588235294116,6.10735294117647,0.44,0.2647058823529412,0.36764705882352944,,,,
622446,"Rodriguez, Jefry",R,CU,91,0.220873786407767,80.71978021978022,83.0,2303.7912087912086,-0.3826373626373626,0.31923076923076926,6.8428571428571425,0.24242424242424243,0.2857142857142857,0.3626373626373626,86.30833333333332,24.083333333333332,0.4140959595959595,0.3881666666666667
622446,"Rodriguez, Jefry",R,FF,212,0.5145631067961165,94.6995283018868,98.0,2362.0235849056603,1.4250471698113207,-0.585754716981132,6.86179245283019,0.18627450980392157,0.2169811320754717,0.4811320754716981,90.14999999999999,22.5,0.29287667084377605,0.269578947368421
622446,"Rodriguez, Jefry",R,SI,95,0.23058252427184467,94.41368421052634,98.5,2249.294736842105,1.0417894736842106,-1.175473684210526,6.9021052631578925,0.13333333333333333,0.2,0.47368421052631576,91.2904761904762,12.619047619047619,0.46178174603174604,0.3992857142857143
622491,"Castillo, Luis",R,CH,2858,0.18382967775133466,88.16773967809658,92.2,1940.3426548672567,0.08732680195941218,-1.4371623512946117,5.56184809240462,0.2810880829015544,0.23268019594121764,0.5402379286214136,85.89135135135135,5.5225225225225225,0.34823037999027767,0.3207866419294991
622491,"Castillo, Luis",R,FF,6155,0.39589631440149226,96.03442729488224,100.7,2256.7719211006133,1.0735840779853778,-1.0129601949634444,5.45874410281438,0.2609230769230769,0.2744110479285134,0.5280259951259139,90.22940461725395,27.066828675577156,0.3716581990423751,0.29275000000000007
622491,"Castillo, Luis",R,SI,3285,0.21129478355952916,96.1449619482496,100.3,2095.8155637254904,0.3863013698630137,-1.50889497716895,5.514011574779166,0.10850801479654747,0.2380517503805175,0.4937595129375951,89.72092731829574,1.8596491228070176,0.37092758051633257,0.3407795071335928
622491,"Castillo, Luis",R,SL,3244,0.2086576188332154,85.67700369913685,90.2,2341.5793427230046,0.016008014796547475,0.07705302096177559,5.447592592592593,0.35597826086956524,0.344019728729963,0.45376078914919854,87.3256880733945,10.63302752293578,0.3597443307696736,0.3224882075471698
622503,"Crismatt, Nabil",R,CH,1608,0.48905109489051096,82.21952736318408,84.7,1630.5018656716418,0.12223880597014926,-1.0891417910447763,7.042039800995025,0.2955032119914347,0.2978855721393035,0.5808457711442786,86.64738292011019,7.077134986225896,0.3487860264426953,0.32139779005524866
622503,"Crismatt, Nabil",R,CU,672,0.20437956204379562,72.4251488095238,75.8,2251.9761549925483,-1.1145386904761905,1.115327380952381,6.981696428571429,0.2694063926940639,0.3080357142857143,0.32589285714285715,86.16333333333333,11.21111111111111,0.33204701514673235,0.2783793103448276
622503,"Crismatt, Nabil",R,FF,577,0.17548661800486617,90.03604852686308,93.7,2162.8544194107453,1.1872270363951474,-0.633951473136915,7.005892547660312,0.10328638497652583,0.2755632582322357,0.36915077989601386,91.57710843373495,15.927710843373495,0.42912712105591205,0.3478915662650602
622503,"Crismatt, Nabil",R,SI,373,0.11344282238442822,89.43056300268098,92.8,2116.0940860215055,0.8009383378016086,-1.2356836461126004,6.936997319034853,0.152317880794702,0.289544235924933,0.40482573726541554,86.34142857142857,2.1714285714285713,0.3716090419863598,0.3647014925373135
622503,"Crismatt, Nabil",R,SL,55,0.01672749391727494,82.91454545454548,86.6,2166.6,0.49345454545454553,0.17727272727272722,6.803636363636364,0.13793103448275862,0.16363636363636364,0.5272727272727272,84.77999999999999,20.666666666666668,0.2907264367816092,0.25046666666666667
622554,"Domínguez, Seranthony",R,CH,115,0.024535950501386815,91.29739130434781,94.4,1819.0088495575221,0.6220000000000001,-1.3054782608695652,6.565486725663717,0.2708333333333333,0.22608695652173913,0.41739130434782606,87.90555555555557,7.111111111111111,0.37532688492063493,0.3334375
622554,"Domínguez, Seranthony",R,CU,68,0.014508214209515681,83.63676470588236,86.1,2474.720588235294,-0.9438235294117646,0.6252941176470589,6.394117647058824,0.21052631578947367,0.3382352941176471,0.27941176470588236,,,,
622554,"Domínguez, Seranthony",R,FF,1889,0.403029656496693,97.62556908417152,100.7,2368.335463258786,1.2471148755955532,-0.3644415034409741,6.429392971246007,0.2541993281075028,0.27157226045526733,0.4727368978295394,86.52690763052208,21.281124497991968,0.3447635540466487,0.3015829787234043
622554,"Domínguez, Seranthony",R,FS,228,0.048645188820140815,86.88070175438598,90.2,858.280701754386,0.26118421052631574,-0.7214912280701753,6.5815789473684205,0.4636363636363636,0.25877192982456143,0.4824561403508772,85.69285714285715,7.428571428571429,0.3787867866943428,0.3224285714285715
622554,"Domínguez, Seranthony",R,SI,1034,0.22061019842116492,97.9816247582205,101.1,2290.605495583906,0.8186363636363637,-1.243442940038685,6.418431372549019,0.11131725417439703,0.20696324951644102,0.5212765957446809,90.55947136563877,5.3392070484581495,0.3766286687789891,0.33961971830985915
622554,"Domínguez, Seranthony",R,SL,819,0.1747386387881374,89.64688644688643,93.5,2437.5378881987576,0.3849084249084249,0.38245421245421246,6.449379652605459,0.4293193717277487,0.32844932844932845,0.46642246642246643,86.12692307692308,12.586538461538462,0.3910447724639151,0.2977916666666667
622554,"Domínguez, Seranthony",R,ST,518,0.11051845530189887,86.5546332046332,89.4,2508.5183752417797,0.4018725868725869,0.883127413127413,6.486266924564796,0.45217391304347826,0.32432432432432434,0.444015444015444,82.21967213114752,26.901639344262296,0.22640435728127326,0.20005
622608,"Senzatela, Antonio",R,CH,507,0.07351022183558069,86.93076923076923,92.6,2109.4950690335304,0.6297633136094675,-0.7247534516765286,6.072978303747535,0.21052631578947367,0.19723865877712032,0.44970414201183434,88.66037735849056,14.584905660377359,0.3880869585464137,0.3330388349514563
622608,"Senzatela, Antonio",R,CU,628,0.0910540814847035,79.45684713375795,85.9,2348.188197767145,-0.4839012738853503,0.4904777070063694,5.898248407643312,0.2801418439716312,0.23885350318471338,0.44904458598726116,90.07777777777777,15.752136752136753,0.3625692966739918,0.32399999999999995
622608,"Senzatela, Antonio",R,FC,63,0.009134406263592866,91.50158730158729,94.2,2280.9841269841268,0.5868253968253967,0.23444444444444446,6.023809523809523,0.125,0.25396825396825395,0.5079365079365079,85.45,8.166666666666666,0.2907647058823529,0.2799411764705882
622608,"Senzatela, Antonio",R,FF,3792,0.549804262722923,94.68016877637129,99.7,2156.927421483241,0.9506302742616034,-0.38393987341772157,6.135891350210971,0.11883899233296824,0.23602320675105484,0.48154008438818563,90.16434676434677,5.81265206812652,0.3917980142641047,0.3546748387096775
622608,"Senzatela, Antonio",R,SI,161,0.023343482673626213,93.42670807453416,97.3,2106.6770186335402,0.9540372670807453,-0.9365838509316772,6.108074534161491,0.0547945205479452,0.16149068322981366,0.453416149068323,87.77499999999999,10.36111111111111,0.3284117647058824,0.3061470588235294
622608,"Senzatela, Antonio",R,SL,1746,0.2531535450195737,86.30355097365407,93.1,2146.634902411022,0.23100801832760598,0.4061111111111111,5.984822451317297,0.22616136919315402,0.23654066437571591,0.46849942726231386,89.34093406593406,9.934065934065934,0.39919240385091614,0.35302017291066284
622663,"Severino, Luis",R,CH,1183,0.11595765536169378,87.29813559322034,92.6,1572.7345731191886,0.7055423728813559,-1.1455385920271417,6.44742180896027,0.23275862068965517,0.21555367709213863,0.4902789518174134,87.41944444444444,7.356481481481482,0.3858097247671903,0.34587878787878784
622663,"Severino, Luis",R,FC,1240,0.12154479513820819,92.36112903225805,97.1,2326.8902340597256,0.64375,0.16563357546408394,6.361178369652946,0.17300380228136883,0.22661290322580646,0.4241935483870968,86.46183574879228,1.9661835748792271,0.3049625814594643,0.29582412060301505
622663,"Severino, Luis",R,FF,3797,0.372181925112723,96.28874538745389,100.3,2253.067792139277,1.368342119135477,-0.5992037964671764,6.2379183135704865,0.17624336069531626,0.24361337898340796,0.5454306031077166,90.61958266452649,18.73878205128205,0.3951898065225559,0.33781864406779666
622663,"Severino, Luis",R,SI,1503,0.14732405410703783,95.68170326014638,99.5,2109.024617431803,0.9979108449767131,-1.1912574850299402,6.36719893546241,0.10063694267515924,0.22421823020625417,0.52228875582169,85.54734042553193,11.912234042553191,0.32911705548514564,0.3049891304347826
622663,"Severino, Luis",R,SL,1132,0.11095863556165458,85.64168888888888,90.6,2623.8343666961914,-0.08645333333333333,0.7637511111111112,6.311395759717315,0.2915766738660907,0.3083038869257951,0.4090106007067138,88.50639534883722,9.395348837209303,0.3798355096171118,0.34009433962264146
622663,"Severino, Luis",R,ST,1347,0.1320329347186826,84.80816629547142,90.8,2586.244246473645,0.21058648849294725,1.2965107646622125,6.329547141796585,0.2852233676975945,0.289532293986637,0.43207126948775054,84.47179487179487,15.682051282051281,0.3564602078778322,0.30279687499999997
622694,"Hernández, Elieser",R,CH,300,0.13410818059901655,84.57766666666666,88.8,1973.7322033898306,0.7936333333333333,-1.3428333333333333,6.565084745762713,0.2631578947368421,0.23333333333333334,0.44333333333333336,85.23469387755102,16.551020408163264,0.32931270525451567,0.28525531914893615
622694,"Hernández, Elieser",R,FC,71,0.03173893607510058,83.63521126760564,87.3,2181.774647887324,0.5626760563380282,0.5912676056338029,6.46056338028169,0.3,0.2676056338028169,0.4225352112676056,89.13636363636364,21.818181818181817,0.46156969696969696,0.3696363636363636
622694,"Hernández, Elieser",R,FF,1057,0.4725078229772016,91.34153263954589,95.0,2126.706563706564,1.4645884578997161,-0.4826584673604541,6.543918918918919,0.14313725490196078,0.27625354777672656,0.4824976348155156,93.06865671641789,22.557213930348258,0.44430422375708917,0.3522994652406417
622694,"Hernández, Elieser",R,SI,104,0.0464908359409924,91.57307692307693,93.8,2066.1666666666665,1.1396153846153845,-1.1285576923076923,6.529411764705883,0.10869565217391304,0.27884615384615385,0.4423076923076923,83.97692307692309,14.0,0.33199600257898126,0.24730769230769228
622694,"Hernández, Elieser",R,SL,705,0.31515422440768887,79.79673758865249,85.7,2130.345272206304,0.9363404255319149,0.7736170212765959,6.425501432664756,0.30174563591022446,0.30638297872340425,0.5687943262411348,85.07177419354838,21.701612903225808,0.37905982919905773,0.2882100840336134
622766,"Díaz, Miguel",R,CH,482,0.4446494464944649,86.58547717842323,92.6,1783.7634854771784,0.2690663900414938,-1.452946058091286,5.7394190871369295,0.25862068965517243,0.2946058091286307,0.48132780082987553,88.00963855421686,7.397590361445783,0.4040605640831616,0.33128
622766,"Díaz, Miguel",R,FF,435,0.40129151291512916,94.48758620689657,97.9,2209.687356321839,1.2788045977011493,-1.002712643678161,5.751494252873565,0.20725388601036268,0.2827586206896552,0.4436781609195402,93.94067796610167,21.610169491525422,0.4082618714439682,0.3370727272727273
622766,"Díaz, Miguel",R,SI,76,0.07011070110701106,94.53815789473684,96.9,2180.0394736842104,0.7994736842105263,-1.4249999999999998,5.8078947368421066,0.05555555555555555,0.25,0.47368421052631576,83.51428571428572,7.642857142857143,0.2975833333333333,0.31275000000000003
622766,"Díaz, Miguel",R,SL,86,0.07933579335793357,85.57558139534882,90.5,2370.3720930232557,0.2379069767441861,0.48058139534883726,5.6872093023255825,0.34375,0.22093023255813954,0.37209302325581395,,,,
622772,"Cordero, Jimmy",R,SI,402,0.6979166666666666,97.3691542288557,100.1,2171.445273631841,1.0028855721393035,-1.2995273631840798,7.201741293532338,0.15476190476190477,0.2935323383084577,0.417910447761194,88.55999999999999,3.2,0.3621308666839917,0.3409384615384616
622772,"Cordero, Jimmy",R,SL,158,0.2743055555555556,86.95443037974682,90.2,2380.025316455696,-0.02892405063291139,0.5908227848101265,7.232278481012657,0.3466666666666667,0.310126582278481,0.47468354430379744,89.85909090909091,13.772727272727273,0.2927070175438596,0.26489473684210524
622780,"Perdomo, Angel",L,CH,97,0.09362934362934362,89.45154639175259,92.4,2147.2291666666665,0.7639175257731957,1.306701030927835,6.6721649484536085,0.24324324324324326,0.25773195876288657,0.38144329896907214,87.61538461538461,2.230769230769231,0.34015071770334926,0.29645454545454547
622780,"Perdomo, Angel",L,FF,644,0.6216216216216216,93.94347826086957,98.1,2451.105590062112,1.4403110419906688,0.3211819595645412,6.720373250388803,0.3081967213114754,0.34006211180124224,0.47360248447204967,86.62763157894737,15.644736842105264,0.46370142232687384,0.3635820895522388
622780,"Perdomo, Angel",L,SL,295,0.28474903474903474,83.37627118644068,88.0,2592.3694915254237,0.3370169491525424,-0.6546101694915254,6.605084745762712,0.3119266055045872,0.27796610169491526,0.3694915254237288,87.09629629629627,13.88888888888889,0.25663990638990636,0.23247619047619045
622786,"Tinoco, Jesus",R,CH,87,0.06152758132956153,89.44482758620688,92.0,1568.5862068965516,0.19494252873563214,-1.3798850574712644,6.148275862068966,0.19444444444444445,0.14942528735632185,0.41379310344827586,79.095,-3.5,0.22658823529411765,0.2366470588235294
622786,"Tinoco, Jesus",R,CU,51,0.03606789250353607,84.80392156862747,86.8,2403.8627450980393,0.11235294117647059,0.32647058823529407,6.076470588235295,0.3333333333333333,0.23529411764705882,0.4117647058823529,,,,
622786,"Tinoco, Jesus",R,FF,146,0.10325318246110325,95.89041095890411,98.5,2337.4109589041095,1.1511643835616439,-0.9366438356164384,6.1726027397260275,0.1643835616438356,0.2465753424657534,0.5,90.83333333333333,21.208333333333332,0.5648129767058339,0.4427619047619047
622786,"Tinoco, Jesus",R,SI,487,0.3444130127298444,95.78973305954825,98.8,2285.817248459959,0.6219917864476386,-1.4375975359342916,6.151745379876797,0.13821138211382114,0.24435318275154005,0.5051334702258727,91.49374999999999,8.447916666666666,0.36668433969322856,0.3293370786516854
622786,"Tinoco, Jesus",R,SL,638,0.4512022630834512,86.55783699059562,90.6,2435.217868338558,0.3255172413793104,0.46568965517241384,6.14921630094044,0.3321678321678322,0.3605015673981191,0.4482758620689655,83.95979381443297,19.567010309278352,0.2949480184087067,0.25499999999999995
623149,"Sewald, Paul",R,FF,2555,0.5640176600441501,91.99800391389434,95.4,2496.6661429693636,1.1289432485322897,-0.954215264187867,6.524275646045419,0.2540125610607118,0.298238747553816,0.5608610567514677,89.20208333333333,23.385416666666668,0.4015152291169155,0.3250438356164384
623149,"Sewald, Paul",R,ST,1956,0.43178807947019865,82.84003067484663,88.2,2404.6620512820514,0.6427556237218814,0.992402862985685,6.443967280163599,0.3364817001180638,0.3287321063394683,0.4330265848670757,84.87709923664123,20.303030303030305,0.32388837948952853,0.27200790513833983
623167,"Flexen, Chris",R,CH,1521,0.14853515625,81.60124917817225,86.1,1315.0230263157894,0.7683497698882314,-0.9933464825772519,6.155489809335963,0.3258741258741259,0.24523339907955294,0.4700854700854701,82.70896551724138,12.944827586206896,0.3270281629693395,0.29378671328671324
623167,"Flexen, Chris",R,CU,1006,0.0982421875,74.50566600397616,81.9,2640.985089463221,-1.1890755467196819,0.6520079522862823,6.108846918489066,0.25059101654846333,0.2922465208747515,0.42047713717693835,88.52095808383234,13.035928143712574,0.3838380038087762,0.3461144578313253
623167,"Flexen, Chris",R,FC,2976,0.290625,88.05782930107529,92.6,2357.6016806722687,0.6036693548387096,0.5420530913978495,6.113440860215054,0.17553865652724968,0.2194220430107527,0.530241935483871,88.67845705967977,10.369723435225618,0.36763576130777703,0.3232846607669616
623167,"Flexen, Chris",R,FF,4029,0.39345703125,91.97505584512285,96.3,2133.3303527074017,1.5079746835443035,-0.14019856043683296,6.125769612711022,0.13549415515409138,0.2457185405807893,0.46711342764954084,92.05661664392906,21.328785811732605,0.41379489465486247,0.3319930651872399
623167,"Flexen, Chris",R,SL,347,0.03388671875,81.17002881844381,85.7,2530.158501440922,-0.37438040345821333,0.37619596541786743,6.175216138328531,0.2603550295857988,0.1930835734870317,0.48703170028818443,85.90704225352114,15.183098591549296,0.3015212530794723,0.2661285714285714
623167,"Flexen, Chris",R,ST,309,0.03017578125,79.89223300970875,83.4,2580.63430420712,-0.24631067961165048,1.0508414239482202,6.279288025889967,0.23129251700680273,0.20711974110032363,0.47572815533980584,82.10476190476192,7.507936507936508,0.31466099773242623,0.3174677419354839
623168,"Heineman, Tyler",R,EP,81,0.7788461538461539,50.501234567901236,64.1,1398.4938271604938,1.842962962962963,-0.16938271604938274,4.065432098765432,0.0,0.1728395061728395,0.5802469135802469,93.08857142857144,11.314285714285715,0.5111435064935066,0.46747058823529414
623211,"Brazobán, Huascar",R,CH,1183,0.3079125455491931,90.00845308537616,94.7,1922.1945854483924,0.16885038038884193,-1.321301775147929,5.8770076077768385,0.35917721518987344,0.26711749788672867,0.5342349957734573,83.38432432432434,3.9946524064171123,0.31967920315325254,0.2980112994350283
623211,"Brazobán, Huascar",R,FC,1013,0.26366475793857364,88.31273445212241,93.9,2359.044598612488,0.5736525172754195,-0.13096742349457058,5.772359328726554,0.37894736842105264,0.3168805528134255,0.46890424481737414,82.86808510638296,14.98581560283688,0.3152963106490281,0.29328125
623211,"Brazobán, Huascar",R,FF,677,0.17621030713170224,96.71299852289512,99.9,2211.974852071006,1.2006646971935007,-0.8472968980797637,5.9069423929098965,0.15755627009646303,0.24519940915805022,0.45937961595273263,87.96893203883495,21.980582524271846,0.3713544388125321,0.29214285714285715
623211,"Brazobán, Huascar",R,SI,969,0.252212389380531,96.22703818369453,99.9,2253.74016563147,0.650970072239422,-1.4647884416924666,5.863467492260062,0.16626506024096385,0.29411764705882354,0.4282765737874097,84.8943396226415,2.069182389937107,0.34392835154741835,0.3266394557823129
623352,"Hader, Josh",L,CH,178,0.03442274221620576,88.32078651685393,94.0,1582.142857142857,0.5108426966292136,1.134943820224719,6.842372881355933,0.35,0.21348314606741572,0.449438202247191,88.96071428571429,2.5357142857142856,0.4600452172233664,0.38062962962962965
623352,"Hader, Josh",L,SI,3484,0.6737574937149488,96.33685419058553,100.8,2154.957651869159,1.5359586681974742,0.6933180252583238,6.7478474429355675,0.28680479825517996,0.29219288174512054,0.5264064293915041,88.00455635491605,25.47482014388489,0.33938986015652134,0.28471358024691357
623352,"Hader, Josh",L,SL,1503,0.2906594469154902,84.39314703925483,90.0,2475.589430894309,0.10989354624085164,-0.24029940119760476,6.601339584728735,0.5577689243027888,0.4198270126413839,0.500998003992016,85.571875,13.16875,0.3570863264726857,0.3086242038216561
623354,"Zamora, Daniel",L,SL,60,0.759493670886076,77.79,83.4,2822.733333333333,-0.349,-1.5963333333333334,6.403333333333334,0.21428571428571427,0.3,0.4666666666666667,87.0153846153846,9.923076923076923,0.35423033126293996,0.31925000000000003
623364,"Wieck, Brad",L,FF,248,0.8464163822525598,92.58548387096774,95.3,2297.1902834008097,1.5642338709677417,0.34008064516129033,7.165322580645161,0.22330097087378642,0.3225806451612903,0.4153225806451613,91.20322580645161,15.935483870967742,0.3369856630824373,0.30129032258064514
623433,"Anderson, Nick",R,CH,99,0.0631780472239949,88.28888888888888,90.8,1682.050505050505,0.5682828282828283,-1.0843434343434344,6.158585858585859,0.26666666666666666,0.15151515151515152,0.45454545454545453,84.34285714285716,5.285714285714286,0.33189236111111114,0.31775
623433,"Anderson, Nick",R,CU,668,0.4262922782386726,81.47095808383233,85.7,1949.4565868263473,-0.15327844311377245,0.1734880239520958,6.058233532934131,0.30656934306569344,0.3473053892215569,0.4101796407185629,86.46363636363638,16.845454545454544,0.2920262407591305,0.26554368932038835
623433,"Anderson, Nick",R,FF,598,0.381620931716656,94.38026755852843,96.7,2167.685618729097,1.358294314381271,-0.45826086956521744,6.0775919732441475,0.15644171779141106,0.25752508361204013,0.5451505016722408,92.764406779661,16.73949579831933,0.5113461145880848,0.39472897196261686
623433,"Anderson, Nick",R,SI,202,0.12890874282067646,94.86831683168317,97.0,2102.6716417910447,1.320940594059406,-0.8869306930693069,6.017821782178219,0.1559633027522936,0.25742574257425743,0.5396039603960396,88.65531914893616,18.340425531914892,0.37912642494307686,0.3596521739130435
623437,"Topa, Justin",R,CH,253,0.1026369168356998,86.80197628458498,90.1,1914.7272727272727,-0.33407114624505935,-1.233438735177866,6.001581027667984,0.2125984251968504,0.18181818181818182,0.5019762845849802,86.5549019607843,5.137254901960785,0.32444368334766227,0.3036734693877551
623437,"Topa, Justin",R,FC,436,0.1768762677484787,91.70435779816515,94.9,2294.185779816514,0.6036238532110091,-0.19105504587155964,5.879357798165136,0.18454935622317598,0.25229357798165136,0.5344036697247706,86.21408450704223,20.225352112676056,0.3674989810678988,0.3446231884057971
623437,"Topa, Justin",R,SI,1057,0.4288032454361055,94.67719962157047,97.7,2135.4928774928776,0.010387890255439923,-1.4659318826868495,5.943992431409649,0.088,0.28855250709555347,0.47303689687795647,89.04527559055117,-5.39922480620155,0.3413216523190765,0.3305394190871369
623437,"Topa, Justin",R,ST,718,0.29127789046653146,82.55947075208914,86.2,2602.2653631284916,0.23906685236768804,1.1701810584958219,5.782311977715877,0.2737226277372263,0.3384401114206128,0.3816155988857939,86.13168316831684,17.445544554455445,0.31714578642963687,0.2904408602150538
623451,"Stephens, Jackson",R,CH,116,0.08943716268311488,85.69741379310346,88.7,1534.344827586207,0.1493965517241379,-0.7551724137931034,5.58448275862069,0.1935483870967742,0.22413793103448276,0.5344827586206896,84.88928571428573,7.0,0.41859223023889697,0.371
623451,"Stephens, Jackson",R,CU,345,0.26599845797995375,76.44521739130434,79.9,2969.3739130434783,-0.8987826086956523,1.3146956521739133,5.60231884057971,0.22535211267605634,0.28405797101449276,0.4115942028985507,82.61851851851851,11.148148148148149,0.2816826923076923,0.26675
623451,"Stephens, Jackson",R,FF,409,0.315343099460293,93.97677261613691,96.1,2065.625,1.1922004889975548,-0.5037897310513447,5.733740831295843,0.22641509433962265,0.27383863080684595,0.5183374083129584,87.75593220338983,21.050847457627118,0.33118514862444,0.3097758620689655
623451,"Stephens, Jackson",R,SI,304,0.23438704703161142,93.56480263157896,95.9,1908.1644736842106,0.7433552631578948,-1.2423355263157896,5.696052631578947,0.12269938650306748,0.23684210526315788,0.5361842105263158,86.06307692307693,2.4,0.36816788808130696,0.3315967741935484
623451,"Stephens, Jackson",R,SL,78,0.06013878180416345,87.8897435897436,91.1,2446.5128205128203,0.22397435897435897,0.3494871794871795,5.63974358974359,0.21875,0.20512820512820512,0.41025641025641024,,,,
623454,"Anderson, Drew",R,CH,104,0.1824561403508772,87.77019230769231,92.0,1621.8461538461538,0.33019230769230773,-1.206826923076923,6.371153846153847,0.28888888888888886,0.2403846153846154,0.4326923076923077,84.84210526315789,14.947368421052632,0.38507163742690065,0.2927368421052632
623454,"Anderson, Drew",R,CU,103,0.18070175438596492,78.04368932038835,82.0,2612.339805825243,-1.2864077669902916,0.6299029126213593,6.250485436893204,0.28125,0.2912621359223301,0.3106796116504854,86.89166666666667,-0.6666666666666666,0.2614,0.2663
623454,"Anderson, Drew",R,FF,264,0.4631578947368421,93.3723484848485,97.8,2182.098484848485,1.466212121212121,-0.5034090909090909,6.3625,0.23880597014925373,0.2765151515151515,0.5075757575757576,92.13076923076922,21.807692307692307,0.3281993281075028,0.28385106382978725
